time,voltage,excitation,current,preresistor,gain,resistance
0.4326286525730515,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.43263865277305547,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4326486529730595,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.43265865317306346,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4326686533730675,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4326786535730715,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.43268865377307547,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4326986539730795,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.43270865417308346,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4327186543730875,-0.4412664592382498,0.2,1e-05,10000,100,441.2664592382498
0.4327286545730915,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.4327386547730955,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4327486549730995,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.43275865517310347,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.4327686553731075,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.43277865557311146,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4327886557731155,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4327986559731195,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.4328086561731235,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.4328186563731275,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.43282865657313147,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4328386567731355,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.43284865697313946,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4328586571731435,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4328686573731475,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.43287865757315147,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4328886577731555,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.43289865797315946,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.4329086581731635,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4329186583731675,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.4329286585731715,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4329386587731755,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.43294865897317947,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.4329586591731835,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.43296865937318746,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4329786595731915,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.4329886597731955,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4329986599731995,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4330086601732035,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.43301866037320746,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4330286605732115,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4330386607732155,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.4330486609732195,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4330586611732235,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.43306866137322747,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4330786615732315,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.43308866177323546,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4330986619732395,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4331086621732435,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.4331186623732475,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4331286625732515,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.43313866277325547,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4331486629732595,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.43315866317326346,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.4331686633732675,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4331786635732715,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4331886637732755,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4331986639732795,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.43320866417328346,-0.440944336616667,0.2,1e-05,10000,100,440.944336616667
0.4332186643732875,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4332286645732915,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4332386647732955,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4332486649732995,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.43325866517330347,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.4332686653733075,-0.440944336616667,0.2,1e-05,10000,100,440.944336616667
0.43327866557331146,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4332886657733155,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.4332986659733195,-0.4412664592382498,0.2,1e-05,10000,100,441.2664592382498
0.4333086661733235,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4333186663733275,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.43332866657333147,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4333386667733355,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4333486669733395,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4333586671733435,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4333686673733475,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.4333786675733515,-0.4412664592382498,0.2,1e-05,10000,100,441.2664592382498
0.4333886677733555,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.43339866797335946,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.4334086681733635,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.4334186683733675,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4334286685733715,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4334386687733755,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.43344866897337947,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4334586691733835,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.43346866937338746,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4334786695733915,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.4334886697733955,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.4334986699733995,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.4335086701734035,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.43351867037340747,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.4335286705734115,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4335386707734155,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4335486709734195,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.4335586711734235,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.43356867137342747,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4335786715734315,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.43358867177343546,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4335986719734395,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4336086721734435,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.4336186723734475,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4336286725734515,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.43363867277345547,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.4336486729734595,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4336586731734635,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.4336686733734675,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4336786735734715,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4336886737734755,-0.440944336616667,0.2,1e-05,10000,100,440.944336616667
0.4336986739734795,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.43370867417348347,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4337186743734875,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4337286745734915,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4337386747734955,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4337486749734995,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.43375867517350347,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4337686753735075,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.43377867557351146,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.4337886757735155,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4337986759735195,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.4338086761735235,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.4338186763735275,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.43382867657353147,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4338386767735355,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4338486769735395,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4338586771735435,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4338686773735475,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.4338786775735515,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4338886777735555,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.43389867797355947,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4339086781735635,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4339186783735675,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.4339286785735715,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.4339386787735755,-0.4364346199145075,0.2,1e-05,10000,100,436.4346199145075
0.43394867897357947,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4339586791735835,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.4339686793735875,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.4339786795735915,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4339886797735955,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4339986799735995,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4340086801736035,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.43401868037360747,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4340286805736115,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4340386807736155,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4340486809736195,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4340586811736235,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4340686813736275,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4340786815736315,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.43408868177363547,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.4340986819736395,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.4341086821736435,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.4341186823736475,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4341286825736515,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.43413868277365547,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4341486829736595,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4341586831736635,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4341686833736675,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4341786835736715,-0.440944336616667,0.2,1e-05,10000,100,440.944336616667
0.4341886837736755,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4341986839736795,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.43420868417368347,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4342186843736875,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4342286845736915,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4342386847736955,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4342486849736995,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.4342586851737035,-0.4412664592382498,0.2,1e-05,10000,100,441.2664592382498
0.4342686853737075,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4342786855737115,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.4342886857737155,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.4342986859737195,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.4343086861737235,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.4343186863737275,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.43432868657373147,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4343386867737355,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4343486869737395,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.4343586871737435,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4343686873737475,-0.4412664592382498,0.2,1e-05,10000,100,441.2664592382498
0.4343786875737515,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4343886877737555,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4343986879737595,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.4344086881737635,-0.44191070448141545,0.2,1e-05,10000,100,441.91070448141545
0.4344186883737675,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4344286885737715,-0.4380452330224216,0.2,1e-05,10000,100,438.0452330224216
0.4344386887737755,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4344486889737795,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4344586891737835,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4344686893737875,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4344786895737915,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4344886897737955,-0.43740098777925596,0.2,1e-05,10000,100,437.40098777925596
0.4344986899737995,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4345086901738035,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.43451869037380747,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.4345286905738115,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4345386907738155,-0.4377231104008388,0.2,1e-05,10000,100,437.7231104008388
0.4345486909738195,-0.4412664592382498,0.2,1e-05,10000,100,441.2664592382498
0.4345586911738235,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4345686913738275,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4345786915738315,-0.44062221399508417,0.2,1e-05,10000,100,440.62221399508417
0.4345886917738355,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4345986919738395,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4346086921738435,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4346186923738475,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4346286925738515,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4346386927738555,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4346486929738595,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4346586931738635,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4346686933738675,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4346786935738715,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4346886937738755,-0.4383673556440044,0.2,1e-05,10000,100,438.3673556440044
0.4346986939738795,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4347086941738835,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4347186943738875,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4347286945738915,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4347386947738955,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4347486949738995,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4347586951739035,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4347686953739075,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4347786955739115,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4347886957739155,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4347986959739195,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4348086961739235,-0.440944336616667,0.2,1e-05,10000,100,440.944336616667
0.4348186963739275,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4348286965739315,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4348386967739355,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4348486969739395,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4348586971739435,-0.43868947826558724,0.2,1e-05,10000,100,438.68947826558724
0.4348686973739475,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4348786975739515,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4348886977739555,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4348986979739595,-0.4396558461303357,0.2,1e-05,10000,100,439.6558461303357
0.4349086981739635,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4349186983739675,-0.43901160088717006,0.2,1e-05,10000,100,439.01160088717006
0.4349286985739715,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.4349386987739755,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
0.4349486989739795,-0.4399779687519185,0.2,1e-05,10000,100,439.9779687519185
0.4349586991739835,-0.4393337235087529,0.2,1e-05,10000,100,439.3337235087529
0.4349686993739875,-0.44030009137350135,0.2,1e-05,10000,100,440.30009137350135
