time,voltage,excitation,current,preresistor,gain,resistance
0.11050221004420088,-3.58711598161608,0.3,0.00015,1000,100,239.14106544107202
0.11060221204424088,-3.5858274911297485,0.3,0.00015,1000,100,239.0551660753166
0.11070221404428088,-3.5893708399671596,0.3,0.00015,1000,100,239.291389331144
0.11080221604432088,-3.584861123265,0.3,0.00015,1000,100,238.99074155100004
0.11090221804436089,-3.586471736372914,0.3,0.00015,1000,100,239.0981157581943
0.11100222004440088,-3.586471736372914,0.3,0.00015,1000,100,239.0981157581943
0.11110222204444088,-3.5858274911297485,0.3,0.00015,1000,100,239.0551660753166
0.11120222404448088,-3.5893708399671596,0.3,0.00015,1000,100,239.291389331144
0.11130222604452089,-3.586793858994497,0.3,0.00015,1000,100,239.11959059963317
0.11140222804456089,-3.5896929625887424,0.3,0.00015,1000,100,239.31286417258286
0.11150223004460089,-3.585183245886583,0.3,0.00015,1000,100,239.0122163924389
0.11160223204464088,-3.5874381042376626,0.3,0.00015,1000,100,239.16254028251086
0.11170223404468088,-3.586471736372914,0.3,0.00015,1000,100,239.0981157581943
0.11180223604472089,-3.5845390006434172,0.3,0.00015,1000,100,238.96926670956117
0.11190223804476089,-3.5874381042376626,0.3,0.00015,1000,100,239.16254028251086
0.11200224004480089,-3.5826062649139203,0.3,0.00015,1000,100,238.84041766092804
0.11210224204484089,-3.588404472102411,0.3,0.00015,1000,100,239.22696480682743
0.1122022440448809,-3.5858274911297485,0.3,0.00015,1000,100,239.0551660753166
0.1123022460449209,-3.5858274911297485,0.3,0.00015,1000,100,239.0551660753166
0.11240224804496089,-3.5835726327786688,0.3,0.00015,1000,100,238.9048421852446
0.11250225004500089,-3.584861123265,0.3,0.00015,1000,100,238.99074155100004
0.1126022520450409,-3.58711598161608,0.3,0.00015,1000,100,239.14106544107202
0.1127022540450809,-3.588404472102411,0.3,0.00015,1000,100,239.22696480682743
0.1128022560451209,-3.584861123265,0.3,0.00015,1000,100,238.99074155100004
0.1129022580451609,-3.588404472102411,0.3,0.00015,1000,100,239.22696480682743
0.11300226004520089,-3.586793858994497,0.3,0.00015,1000,100,239.11959059963317
0.1131022620452409,-3.581639897049172,0.3,0.00015,1000,100,238.77599313661148
0.1132022640452809,-3.5826062649139203,0.3,0.00015,1000,100,238.84041766092804
0.1133022660453209,-3.5855053685081657,0.3,0.00015,1000,100,239.03369123387773
0.1134022680453609,-3.5838947554002516,0.3,0.00015,1000,100,238.92631702668348
0.11350227004540091,-3.5826062649139203,0.3,0.00015,1000,100,238.84041766092804
0.1136022720454409,-3.5855053685081657,0.3,0.00015,1000,100,239.03369123387773
0.1137022740454809,-3.5835726327786688,0.3,0.00015,1000,100,238.9048421852446
0.1138022760455209,-3.5855053685081657,0.3,0.00015,1000,100,239.03369123387773
0.11390227804556091,-3.582928387535503,0.3,0.00015,1000,100,238.8618925023669
0.11400228004560091,-3.585183245886583,0.3,0.00015,1000,100,239.0122163924389
0.11410228204564091,-3.5835726327786688,0.3,0.00015,1000,100,238.9048421852446
0.1142022840456809,-3.580995651806006,0.3,0.00015,1000,100,238.73304345373379
0.1143022860457209,-3.5842168780218344,0.3,0.00015,1000,100,238.94779186812232
0.11440228804576091,-3.5819620196707547,0.3,0.00015,1000,100,238.79746797805035
0.11450229004580091,-3.581639897049172,0.3,0.00015,1000,100,238.77599313661148
0.11460229204584091,-3.5855053685081657,0.3,0.00015,1000,100,239.03369123387773
0.1147022940458809,-3.5855053685081657,0.3,0.00015,1000,100,239.03369123387773
0.11480229604592092,-3.5819620196707547,0.3,0.00015,1000,100,238.79746797805035
0.11490229804596092,-3.5822841422923375,0.3,0.00015,1000,100,238.8189428194892
0.11500230004600091,-3.582928387535503,0.3,0.00015,1000,100,238.8618925023669
0.11510230204604091,-3.583250510157086,0.3,0.00015,1000,100,238.88336734380576
0.11520230404608092,-3.5822841422923375,0.3,0.00015,1000,100,238.8189428194892
0.11530230604612092,-3.583250510157086,0.3,0.00015,1000,100,238.88336734380576
0.11540230804616092,-3.583250510157086,0.3,0.00015,1000,100,238.88336734380576
0.11550231004620092,-3.5806735291844234,0.3,0.00015,1000,100,238.7115686122949
0.11560231204624091,-3.5800292839412577,0.3,0.00015,1000,100,238.66861892941722
0.11570231404628092,-3.581317774427589,0.3,0.00015,1000,100,238.75451829517263
0.11580231604632092,-3.580995651806006,0.3,0.00015,1000,100,238.73304345373379
0.11590231804636092,-3.583250510157086,0.3,0.00015,1000,100,238.88336734380576
0.11600232004640092,-3.584861123265,0.3,0.00015,1000,100,238.99074155100004
0.11610232204644093,-3.5806735291844234,0.3,0.00015,1000,100,238.7115686122949
0.11620232404648093,-3.584861123265,0.3,0.00015,1000,100,238.99074155100004
0.11630232604652092,-3.5835726327786688,0.3,0.00015,1000,100,238.9048421852446
0.11640232804656092,-3.580995651806006,0.3,0.00015,1000,100,238.73304345373379
0.11650233004660092,-3.581317774427589,0.3,0.00015,1000,100,238.75451829517263
0.11660233204664093,-3.5835726327786688,0.3,0.00015,1000,100,238.9048421852446
0.11670233404668093,-3.581639897049172,0.3,0.00015,1000,100,238.77599313661148
0.11680233604672093,-3.585183245886583,0.3,0.00015,1000,100,239.0122163924389
0.11690233804676092,-3.5819620196707547,0.3,0.00015,1000,100,238.79746797805035
0.11700234004680093,-3.5826062649139203,0.3,0.00015,1000,100,238.84041766092804
0.11710234204684093,-3.5784186708333436,0.3,0.00015,1000,100,238.56124472222294
0.11720234404688093,-3.5842168780218344,0.3,0.00015,1000,100,238.94779186812232
0.11730234604692093,-3.5803514065628406,0.3,0.00015,1000,100,238.69009377085607
0.11740234804696094,-3.5806735291844234,0.3,0.00015,1000,100,238.7115686122949
0.11750235004700094,-3.5819620196707547,0.3,0.00015,1000,100,238.79746797805035
0.11760235204704093,-3.577452302968595,0.3,0.00015,1000,100,238.49682019790637
0.11770235404708093,-3.5819620196707547,0.3,0.00015,1000,100,238.79746797805035
0.11780235604712093,-3.5803514065628406,0.3,0.00015,1000,100,238.69009377085607
0.11790235804716094,-3.5819620196707547,0.3,0.00015,1000,100,238.79746797805035
0.11800236004720094,-3.5826062649139203,0.3,0.00015,1000,100,238.84041766092804
0.11810236204724094,-3.584861123265,0.3,0.00015,1000,100,238.99074155100004
0.11820236404728093,-3.5822841422923375,0.3,0.00015,1000,100,238.8189428194892
0.11830236604732094,-3.5806735291844234,0.3,0.00015,1000,100,238.7115686122949
0.11840236804736094,-3.5784186708333436,0.3,0.00015,1000,100,238.56124472222294
0.11850237004740094,-3.5819620196707547,0.3,0.00015,1000,100,238.79746797805035
0.11860237204744094,-3.578096548211761,0.3,0.00015,1000,100,238.5397698807841
0.11870237404748095,-3.583250510157086,0.3,0.00015,1000,100,238.88336734380576
0.11880237604752095,-3.5800292839412577,0.3,0.00015,1000,100,238.66861892941722
0.11890237804756094,-3.578096548211761,0.3,0.00015,1000,100,238.5397698807841
0.11900238004760094,-3.578096548211761,0.3,0.00015,1000,100,238.5397698807841
0.11910238204764094,-3.577774425590178,0.3,0.00015,1000,100,238.51829503934522
0.11920238404768095,-3.5784186708333436,0.3,0.00015,1000,100,238.56124472222294
0.11930238604772095,-3.579707161319675,0.3,0.00015,1000,100,238.64714408797835
0.11940238804776095,-3.575841689860681,0.3,0.00015,1000,100,238.3894459907121
0.11950239004780094,-3.5784186708333436,0.3,0.00015,1000,100,238.56124472222294
0.11960239204784096,-3.575841689860681,0.3,0.00015,1000,100,238.3894459907121
0.11970239404788095,-3.577452302968595,0.3,0.00015,1000,100,238.49682019790637
0.11980239604792095,-3.579385038698092,0.3,0.00015,1000,100,238.6256692465395
0.11990239804796095,-3.579385038698092,0.3,0.00015,1000,100,238.6256692465395
0.12000240004800096,-3.5768080577254295,0.3,0.00015,1000,100,238.45387051502865
0.12010240204804096,-3.5784186708333436,0.3,0.00015,1000,100,238.56124472222294
0.12020240404808095,-3.581639897049172,0.3,0.00015,1000,100,238.77599313661148
0.12030240604812095,-3.5771301803470124,0.3,0.00015,1000,100,238.47534535646753
0.12040240804816095,-3.5771301803470124,0.3,0.00015,1000,100,238.47534535646753
0.12050241004820096,-3.5806735291844234,0.3,0.00015,1000,100,238.7115686122949
0.12060241204824096,-3.5764859351038467,0.3,0.00015,1000,100,238.4323956735898
0.12070241404828096,-3.5790629160765093,0.3,0.00015,1000,100,238.60419440510066
0.12080241604832095,-3.5748753219959326,0.3,0.00015,1000,100,238.32502146639553
0.12090241804836097,-3.579385038698092,0.3,0.00015,1000,100,238.6256692465395
0.12100242004840096,-3.576163812482264,0.3,0.00015,1000,100,238.41092083215096
0.12110242204844096,-3.5800292839412577,0.3,0.00015,1000,100,238.66861892941722
0.12120242404848096,-3.578096548211761,0.3,0.00015,1000,100,238.5397698807841
0.12130242604852097,-3.5748753219959326,0.3,0.00015,1000,100,238.32502146639553
0.12140242804856097,-3.5784186708333436,0.3,0.00015,1000,100,238.56124472222294
0.12150243004860097,-3.5800292839412577,0.3,0.00015,1000,100,238.66861892941722
0.12160243204864096,-3.579707161319675,0.3,0.00015,1000,100,238.64714408797835
0.12170243404868096,-3.576163812482264,0.3,0.00015,1000,100,238.41092083215096
0.12180243604872097,-3.5790629160765093,0.3,0.00015,1000,100,238.60419440510066
0.12190243804876097,-3.578096548211761,0.3,0.00015,1000,100,238.5397698807841
0.12200244004880097,-3.5764859351038467,0.3,0.00015,1000,100,238.4323956735898
0.12210244204884096,-3.57455319937435,0.3,0.00015,1000,100,238.30354662495668
0.12220244404888098,-3.5755195672390983,0.3,0.00015,1000,100,238.36797114927325
0.12230244604892097,-3.577774425590178,0.3,0.00015,1000,100,238.51829503934522
0.12240244804896097,-3.579707161319675,0.3,0.00015,1000,100,238.64714408797835
0.12250245004900097,-3.5755195672390983,0.3,0.00015,1000,100,238.36797114927325
0.12260245204904098,-3.5751974446175154,0.3,0.00015,1000,100,238.3464963078344
0.12270245404908098,-3.5771301803470124,0.3,0.00015,1000,100,238.47534535646753
0.12280245604912098,-3.578096548211761,0.3,0.00015,1000,100,238.5397698807841
0.12290245804916097,-3.5751974446175154,0.3,0.00015,1000,100,238.3464963078344
0.12300246004920097,-3.578096548211761,0.3,0.00015,1000,100,238.5397698807841
0.12310246204924098,-3.5771301803470124,0.3,0.00015,1000,100,238.47534535646753
0.12320246404928098,-3.5768080577254295,0.3,0.00015,1000,100,238.45387051502865
0.12330246604932098,-3.5735868315096013,0.3,0.00015,1000,100,238.23912210064012
0.12340246804936097,-3.5729425862664357,0.3,0.00015,1000,100,238.1961724177624
0.12350247004940099,-3.5771301803470124,0.3,0.00015,1000,100,238.47534535646753
0.12360247204944098,-3.574231076752767,0.3,0.00015,1000,100,238.28207178351784
0.12370247404948098,-3.5755195672390983,0.3,0.00015,1000,100,238.36797114927325
0.12380247604952098,-3.5751974446175154,0.3,0.00015,1000,100,238.3464963078344
0.12390247804956099,-3.5732647088880185,0.3,0.00015,1000,100,238.21764725920127
0.12400248004960099,-3.573908954131184,0.3,0.00015,1000,100,238.26059694207896
0.12410248204964099,-3.571976218401687,0.3,0.00015,1000,100,238.13174789344583
0.12420248404968098,-3.5768080577254295,0.3,0.00015,1000,100,238.45387051502865
0.12430248604972098,-3.573908954131184,0.3,0.00015,1000,100,238.26059694207896
0.12440248804976099,-3.5729425862664357,0.3,0.00015,1000,100,238.1961724177624
0.12450249004980099,-3.570687727915356,0.3,0.00015,1000,100,238.04584852769042
0.12460249204984099,-3.573908954131184,0.3,0.00015,1000,100,238.26059694207896
0.12470249404988099,-3.5751974446175154,0.3,0.00015,1000,100,238.3464963078344
0.124802496049921,-3.574231076752767,0.3,0.00015,1000,100,238.28207178351784
0.124902498049961,-3.5735868315096013,0.3,0.00015,1000,100,238.23912210064012
0.125002500050001,-3.571976218401687,0.3,0.00015,1000,100,238.13174789344583
0.125102502050041,-3.5764859351038467,0.3,0.00015,1000,100,238.4323956735898
0.125202504050081,-3.572620463644853,0.3,0.00015,1000,100,238.17469757632355
0.125302506050121,-3.5693992374290247,0.3,0.00015,1000,100,237.95994916193501
0.125402508050161,-3.5697213600506075,0.3,0.00015,1000,100,237.98142400337386
0.125502510050201,-3.5751974446175154,0.3,0.00015,1000,100,238.3464963078344
0.125602512050241,-3.5710098505369388,0.3,0.00015,1000,100,238.06732336912927
0.125702514050281,-3.573908954131184,0.3,0.00015,1000,100,238.26059694207896
0.125802516050321,-3.571976218401687,0.3,0.00015,1000,100,238.13174789344583
0.125902518050361,-3.5764859351038467,0.3,0.00015,1000,100,238.4323956735898
0.126002520050401,-3.5697213600506075,0.3,0.00015,1000,100,237.98142400337386
0.126102522050441,-3.5713319731585216,0.3,0.00015,1000,100,238.08879821056814
0.126202524050481,-3.5716540957801044,0.3,0.00015,1000,100,238.110273052007
0.126302526050521,-3.574231076752767,0.3,0.00015,1000,100,238.28207178351784
0.126402528050561,-3.5732647088880185,0.3,0.00015,1000,100,238.21764725920127
0.126502530050601,-3.5748753219959326,0.3,0.00015,1000,100,238.32502146639553
0.126602532050641,-3.5751974446175154,0.3,0.00015,1000,100,238.3464963078344
0.12670253405068102,-3.5729425862664357,0.3,0.00015,1000,100,238.1961724177624
0.126802536050721,-3.5751974446175154,0.3,0.00015,1000,100,238.3464963078344
0.12690253805076102,-3.570687727915356,0.3,0.00015,1000,100,238.04584852769042
0.127002540050801,-3.5710098505369388,0.3,0.00015,1000,100,238.06732336912927
0.127102542050841,-3.569077114807442,0.3,0.00015,1000,100,237.93847432049614
0.12720254405088102,-3.5693992374290247,0.3,0.00015,1000,100,237.95994916193501
0.127302546050921,-3.572620463644853,0.3,0.00015,1000,100,238.17469757632355
0.12740254805096102,-3.5697213600506075,0.3,0.00015,1000,100,237.98142400337386
0.127502550051001,-3.5729425862664357,0.3,0.00015,1000,100,238.1961724177624
0.127602552051041,-3.5693992374290247,0.3,0.00015,1000,100,237.95994916193501
0.12770255405108102,-3.575841689860681,0.3,0.00015,1000,100,238.3894459907121
0.127802556051121,-3.57229834102327,0.3,0.00015,1000,100,238.1532227348847
0.12790255805116102,-3.570687727915356,0.3,0.00015,1000,100,238.04584852769042
0.12800256005120103,-3.5729425862664357,0.3,0.00015,1000,100,238.1961724177624
0.12810256205124101,-3.5713319731585216,0.3,0.00015,1000,100,238.08879821056814
0.12820256405128103,-3.5700434826721903,0.3,0.00015,1000,100,238.0028988448127
0.128302566051321,-3.5658558885916136,0.3,0.00015,1000,100,237.7237259061076
0.12840256805136102,-3.5693992374290247,0.3,0.00015,1000,100,237.95994916193501
0.12850257005140103,-3.5710098505369388,0.3,0.00015,1000,100,238.06732336912927
0.12860257205144102,-3.568754992185859,0.3,0.00015,1000,100,237.9169994790573
0.12870257405148103,-3.5716540957801044,0.3,0.00015,1000,100,238.110273052007
0.128802576051521,-3.5697213600506075,0.3,0.00015,1000,100,237.98142400337386
0.12890257805156102,-3.566822256456362,0.3,0.00015,1000,100,237.78815043042417
0.12900258005160103,-3.5700434826721903,0.3,0.00015,1000,100,238.0028988448127
0.12910258205164102,-3.568754992185859,0.3,0.00015,1000,100,237.9169994790573
0.12920258405168103,-3.566822256456362,0.3,0.00015,1000,100,237.78815043042417
0.129302586051721,-3.5693992374290247,0.3,0.00015,1000,100,237.95994916193501
0.12940258805176102,-3.5674665016995277,0.3,0.00015,1000,100,237.8311001133019
0.12950259005180104,-3.5681107469426934,0.3,0.00015,1000,100,237.87404979617958
0.12960259205184102,-3.568432869564276,0.3,0.00015,1000,100,237.89552463761845
0.12970259405188103,-3.568754992185859,0.3,0.00015,1000,100,237.9169994790573
0.12980259605192104,-3.5713319731585216,0.3,0.00015,1000,100,238.08879821056814
0.12990259805196103,-3.57229834102327,0.3,0.00015,1000,100,238.1532227348847
0.13000260005200104,-3.569077114807442,0.3,0.00015,1000,100,237.93847432049614
0.13010260205204102,-3.5700434826721903,0.3,0.00015,1000,100,238.0028988448127
0.13020260405208103,-3.570365605293773,0.3,0.00015,1000,100,238.02437368625158
0.13030260605212104,-3.565211643348448,0.3,0.00015,1000,100,237.68077622322988
0.13040260805216103,-3.567144379077945,0.3,0.00015,1000,100,237.809625271863
0.13050261005220104,-3.570365605293773,0.3,0.00015,1000,100,238.02437368625158
0.13060261205224102,-3.5674665016995277,0.3,0.00015,1000,100,237.8311001133019
0.13070261405228104,-3.5710098505369388,0.3,0.00015,1000,100,238.06732336912927
0.13080261605232105,-3.565211643348448,0.3,0.00015,1000,100,237.68077622322988
0.13090261805236103,-3.570365605293773,0.3,0.00015,1000,100,238.02437368625158
0.13100262005240104,-3.568432869564276,0.3,0.00015,1000,100,237.89552463761845
0.13110262205244105,-3.57229834102327,0.3,0.00015,1000,100,238.1532227348847
0.13120262405248104,-3.5677886243211105,0.3,0.00015,1000,100,237.85257495474073
0.13130262605252105,-3.5681107469426934,0.3,0.00015,1000,100,237.87404979617958
0.13140262805256103,-3.5681107469426934,0.3,0.00015,1000,100,237.87404979617958
0.13150263005260104,-3.5642452754836995,0.3,0.00015,1000,100,237.61635169891332
0.13160263205264106,-3.567144379077945,0.3,0.00015,1000,100,237.809625271863
0.13170263405268104,-3.5661780112131964,0.3,0.00015,1000,100,237.74520074754645
0.13180263605272105,-3.567144379077945,0.3,0.00015,1000,100,237.809625271863
0.13190263805276103,-3.565211643348448,0.3,0.00015,1000,100,237.68077622322988
0.13200264005280105,-3.568754992185859,0.3,0.00015,1000,100,237.9169994790573
