time,voltage,excitation,current,preresistor,gain,resistance
0.12129242584851697,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12130242604852097,-1.0497560914081987,0.5,2.5e-05,10000,100,419.9024365632795
0.12131242624852498,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12132242644852897,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12133242664853297,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.12134242684853698,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12135242704854098,-1.0462127425707877,0.5,2.5e-05,10000,100,418.48509702831507
0.12136242724854497,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12137242744854898,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12138242764855298,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12139242784855697,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12140242804856098,-1.0500782140297815,0.5,2.5e-05,10000,100,420.0312856119126
0.12141242824856498,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12142242844856897,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12143242864857298,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12144242884857698,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12145242904858097,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12146242924858498,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12147242944858898,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12148242964859297,-1.0500782140297815,0.5,2.5e-05,10000,100,420.0312856119126
0.12149242984859698,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12150243004860098,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.12151243024860497,-1.0504003366513643,0.5,2.5e-05,10000,100,420.16013466054574
0.12152243044860898,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12153243064861298,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12154243084861698,-1.0500782140297815,0.5,2.5e-05,10000,100,420.0312856119126
0.12155243104862098,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12156243124862498,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.12157243144862898,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12158243164863297,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12159243184863698,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12160243204864098,-1.0497560914081987,0.5,2.5e-05,10000,100,419.9024365632795
0.12161243224864497,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12162243244864898,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12163243264865298,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12164243284865697,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12165243304866098,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12166243324866498,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12167243344866897,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.12168243364867298,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.12169243384867698,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12170243404868097,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12171243424868498,-1.0497560914081987,0.5,2.5e-05,10000,100,419.9024365632795
0.12172243444868898,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.12173243464869297,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.12174243484869698,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12175243504870098,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12176243524870498,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12177243544870898,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12178243564871298,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12179243584871698,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12180243604872099,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12181243624872498,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12182243644872898,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12183243664873299,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.12184243684873698,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12185243704874098,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12186243724874499,-1.0497560914081987,0.5,2.5e-05,10000,100,419.9024365632795
0.12187243744874898,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12188243764875298,-1.0458906199492048,0.5,2.5e-05,10000,100,418.35624797968194
0.12189243784875699,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12190243804876098,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12191243824876498,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12192243844876897,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12193243864877298,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12194243884877698,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12195243904878098,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12196243924878498,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12197243944878898,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12198243964879298,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12199243984879699,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12200244004880098,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12201244024880498,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12202244044880899,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12203244064881298,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12204244084881698,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12205244104882099,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12206244124882498,-1.0465348651923705,0.5,2.5e-05,10000,100,418.6139460769482
0.12207244144882898,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12208244164883299,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12209244184883698,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12210244204884098,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.12211244224884499,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12212244244884898,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12213244264885298,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12214244284885699,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12215244304886098,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12216244324886498,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12217244344886899,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12218244364887298,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12219244384887698,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12220244404888099,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12221244424888499,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12222244444888898,-1.0468569878139533,0.5,2.5e-05,10000,100,418.7427951255813
0.12223244464889298,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12224244484889699,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12225244504890098,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12226244524890498,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12227244544890899,-1.0468569878139533,0.5,2.5e-05,10000,100,418.7427951255813
0.12228244564891298,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12229244584891698,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12230244604892099,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12231244624892498,-1.0497560914081987,0.5,2.5e-05,10000,100,419.9024365632795
0.12232244644892898,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12233244664893299,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12234244684893698,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12235244704894098,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12236244724894499,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12237244744894898,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12238244764895298,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12239244784895699,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12240244804896099,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12241244824896498,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12242244844896899,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12243244864897299,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12244244884897698,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12245244904898099,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12246244924898499,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12247244944898898,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12248244964899299,-1.0462127425707877,0.5,2.5e-05,10000,100,418.48509702831507
0.12249244984899699,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12250245004900098,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12251245024900499,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12252245044900899,-1.0468569878139533,0.5,2.5e-05,10000,100,418.7427951255813
0.12253245064901298,-1.0462127425707877,0.5,2.5e-05,10000,100,418.48509702831507
0.12254245084901699,-1.0468569878139533,0.5,2.5e-05,10000,100,418.7427951255813
0.12255245104902099,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.12256245124902498,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12257245144902898,-1.0468569878139533,0.5,2.5e-05,10000,100,418.7427951255813
0.12258245164903299,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12259245184903698,-1.0494339687866159,0.5,2.5e-05,10000,100,419.77358751464635
0.12260245204904098,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12261245224904499,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12262245244904899,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12263245264905298,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.12264245284905699,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12265245304906099,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12266245324906498,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.12267245344906899,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12268245364907299,-1.0494339687866159,0.5,2.5e-05,10000,100,419.77358751464635
0.12269245384907698,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12270245404908099,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12271245424908499,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12272245444908898,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12273245464909299,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12274245484909699,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12275245504910098,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.122762455249105,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12277245544910899,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12278245564911298,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.122792455849117,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12280245604912099,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12281245624912498,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.122822456449129,-1.0468569878139533,0.5,2.5e-05,10000,100,418.7427951255813
0.12283245664913299,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12284245684913699,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.122852457049141,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12286245724914499,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12287245744914899,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.12288245764915298,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12289245784915699,-1.0497560914081987,0.5,2.5e-05,10000,100,419.9024365632795
0.12290245804916099,-1.0494339687866159,0.5,2.5e-05,10000,100,419.77358751464635
0.12291245824916498,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12292245844916899,-1.0494339687866159,0.5,2.5e-05,10000,100,419.77358751464635
0.12293245864917299,-1.0468569878139533,0.5,2.5e-05,10000,100,418.7427951255813
0.12294245884917698,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12295245904918099,-1.0494339687866159,0.5,2.5e-05,10000,100,419.77358751464635
0.12296245924918499,-1.0468569878139533,0.5,2.5e-05,10000,100,418.7427951255813
0.12297245944918898,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.122982459649193,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12299245984919699,-1.0465348651923705,0.5,2.5e-05,10000,100,418.6139460769482
0.12300246004920098,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.123012460249205,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12302246044920899,-1.0465348651923705,0.5,2.5e-05,10000,100,418.6139460769482
0.12303246064921299,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.123042460849217,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12305246104922099,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12306246124922499,-1.0468569878139533,0.5,2.5e-05,10000,100,418.7427951255813
0.123072461449229,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.12308246164923299,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12309246184923699,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.123102462049241,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12311246224924499,-1.0468569878139533,0.5,2.5e-05,10000,100,418.7427951255813
0.12312246244924899,-1.0497560914081987,0.5,2.5e-05,10000,100,419.9024365632795
0.123132462649253,-1.0468569878139533,0.5,2.5e-05,10000,100,418.7427951255813
0.12314246284925699,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12315246304926099,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.123162463249265,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12317246344926899,-1.0497560914081987,0.5,2.5e-05,10000,100,419.9024365632795
0.12318246364927299,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.123192463849277,-1.0468569878139533,0.5,2.5e-05,10000,100,418.7427951255813
0.123202464049281,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12321246424928499,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12322246444928898,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.123232464649293,-1.0494339687866159,0.5,2.5e-05,10000,100,419.77358751464635
0.12324246484929699,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12325246504930099,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.123262465249305,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12327246544930899,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12328246564931299,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.123292465849317,-1.0500782140297815,0.5,2.5e-05,10000,100,420.0312856119126
0.12330246604932099,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12331246624932499,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.123322466449329,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12333246664933299,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.12334246684933699,-1.0468569878139533,0.5,2.5e-05,10000,100,418.7427951255813
0.123352467049341,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12336246724934499,-1.045568497327622,0.5,2.5e-05,10000,100,418.2273989310488
0.12337246744934899,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.123382467649353,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.123392467849357,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12340246804936099,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.123412468249365,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.123422468449369,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12343246864937299,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.123442468849377,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.123452469049381,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.12346246924938499,-1.0494339687866159,0.5,2.5e-05,10000,100,419.77358751464635
0.123472469449389,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.123482469649393,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12349246984939699,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.123502470049401,-1.0484676009218674,0.5,2.5e-05,10000,100,419.38704036874697
0.123512470249405,-1.0468569878139533,0.5,2.5e-05,10000,100,418.7427951255813
0.12352247044940899,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.123532470649413,-1.0465348651923705,0.5,2.5e-05,10000,100,418.6139460769482
0.123542470849417,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12355247104942099,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
0.12356247124942499,-1.049111846165033,0.5,2.5e-05,10000,100,419.6447384660132
0.123572471449429,-1.0471791104355361,0.5,2.5e-05,10000,100,418.87164417421445
0.12358247164943299,-1.047501233057119,0.5,2.5e-05,10000,100,419.0004932228476
0.12359247184943699,-1.0465348651923705,0.5,2.5e-05,10000,100,418.6139460769482
0.123602472049441,-1.0494339687866159,0.5,2.5e-05,10000,100,419.77358751464635
0.123612472249445,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.12362247244944899,-1.0481454783002846,0.5,2.5e-05,10000,100,419.25819132011384
0.123632472649453,-1.0487897235434502,0.5,2.5e-05,10000,100,419.5158894173801
0.123642472849457,-1.0478233556787018,0.5,2.5e-05,10000,100,419.1293422714807
